time,seconds_elapsed,z,y,x
1647770398966706000,12.924705810546875,2.161352104702592,-0.17498539550602435,-2.1740122643113136
1647770398976757000,12.934757080078125,2.0258505783230065,-0.46815644093155856,-2.4900647113695737
1647770398986806800,12.944806884765624,1.4138596669524908,-1.1402899785757064,-2.4156626735970375
1647770398996857900,12.95485791015625,0.8448591715246438,-1.4044324979156255,-2.726336934748292
1647770399006909000,12.964908935546875,0.2797439930975437,-0.43777299310564993,-3.0322821215510367
1647770399016960000,12.9749599609375,-0.32549452140331264,0.5890612866818905,-2.8732921675562855
1647770399027010800,12.9850107421875,-0.764150727084279,0.8714239378452301,-2.5439687355145812
1647770399037062000,12.995061767578125,-0.761567724853754,1.1400003479793668,-2.0298641978785392
1647770399047113000,13.005113037109375,-0.7653717933118342,1.4509028649285436,-1.8534405862629413
1647770399057164000,13.0151640625,-1.2220043851882219,1.6268144353687761,-1.7644547273427247
1647770399067214800,13.02521484375,-1.8893150327205657,1.5491890516355633,-1.4740218747094274
1647770399077265200,13.03526513671875,-3.168732911479473,1.2159177587509153,-1.4493497902676462
1647770399087316000,13.04531591796875,-6.325882937192916,0.9581447744429111,-3.047665860904753
1647770399097367000,13.055366943359376,-6.905316563829779,0.577853371708095,-3.773369368433952
1647770399107418000,13.065418212890625,-2.3595792595863343,0.8031646406114101,-2.0770336530715228
1647770399117469200,13.07546923828125,-0.11960837619900702,0.43947161371707916,-2.8268647629022596
1647770399127520000,13.08552001953125,0.14187281497716903,-0.5949304709762334,-6.533555965813994
1647770399137570800,13.09557080078125,-3.720619775021076,-1.16958270855546,-14.08426535987854
1647770399147622000,13.105621826171875,-2.869250198689103,0.44326106912791724,0.030744317027553914
1647770399157673000,13.1156728515625,-3.3432664715647697,-0.3832628197610378,2.889236171141267
1647770399167723000,13.125722900390626,-4.397891260075569,-0.07262304540127515,0.9031351271435618
1647770399177774000,13.135774169921875,-3.6198493702828882,0.5223068410530686,-0.6539804797075689
1647770399187825000,13.145824951171875,-1.8302537719428538,1.1892331654429436,-1.2732049955934286
1647770399197876000,13.1558759765625,0.2599292855590582,1.7817486842319368,-2.403671060899645
1647770399207927000,13.165927001953126,0.9281921192497015,2.058641964073479,-1.7954516308918593
1647770399217978000,13.17597802734375,0.40011809297204015,1.995515353552997,-0.5304255578398704
1647770399228029000,13.18602880859375,-0.4658581008613109,1.6428551773265003,-0.9516448910295963
1647770399238080000,13.196080078125,-0.776034641623497,1.3130597438588738,-0.7751156270824372
1647770399248130000,13.206130126953125,-0.3889706760138273,1.7691487303778528,-1.2299687881961465
1647770399258180900,13.216180908203125,-0.31121114450693127,2.191722108525038,-1.096068413402885
1647770399268232000,13.22623193359375,-0.4944406367450952,2.2630644664660093,-0.7743018264815211
1647770399278283000,13.236282958984376,-0.8202648284941911,2.273324871456623,-1.1246233306273818
1647770399288333800,13.246333740234375,-1.3063701830923558,2.323989475288987,-1.6071414743885397
1647770399298385000,13.256385009765625,-1.6930606392145156,2.7914523809984324,-1.7079995574101805
1647770399308436000,13.26643603515625,-1.7251707647025585,3.1947616712272167,-1.6455767112448811
1647770399318487000,13.276487060546875,-1.582986984080076,3.291852802930772,-1.4451920860663054
1647770399328537900,13.286537841796875,-1.5335469536066055,3.4059234187468883,-0.7540925666674971
1647770399338589000,13.2965888671875,-1.2210890239089727,3.6768081058233975,-0.19749913287013768
1647770399348639000,13.306638916015626,-0.8343611583858728,4.222441754189133,-1.4079603797808289
1647770399358690000,13.31668994140625,-0.1643915207773447,4.693856320133805,-1.5813763340130447
1647770399368741000,13.3267412109375,1.0234709408342837,4.706979421079159,-0.7770886807210743
1647770399378792000,13.3367919921875,1.8809961171865461,3.7022044128865,-0.3798069802187383
1647770399388843000,13.346843017578125,2.174955098119378,3.586932020065188,0.022350801887363193
1647770399398894000,13.35689404296875,2.5812977646946904,3.9237498995155096,-0.021216683290898798
1647770399408945200,13.366945068359374,3.177545163488388,4.091089748704433,0.3706932610452175
1647770399418996000,13.376995849609376,3.7706010727643964,3.809823076084256,0.6066450202979147
1647770399429046800,13.387046875,4.235805093631148,3.4109126053363084,0.37871374162193383
1647770399439096800,13.397096923828125,4.491111980086565,3.2881717763304708,0.10674611814692615
1647770399449148000,13.40714794921875,4.638340184617042,3.0227596754461525,0.20148542602732777
1647770399459199000,13.417198974609375,4.473419671529531,2.4440099394202233,0.7329204531706869
1647770399469250000,13.42725,3.9428362927794454,1.6727075870156287,1.5409924473069607
1647770399479300900,13.43730078125,3.5010593247294426,0.8879062860906124,1.9785097120858728
1647770399489352000,13.44735205078125,3.5146365991830826,-0.01879237875342369,1.80167971162647
1647770399499403000,13.457403076171875,3.3864076941549777,-1.3862930301129817,1.3956279908217488
1647770399509454000,13.4674541015625,2.3914006312608715,-2.61930746961534,1.696988480182737
1647770399519505000,13.4775048828125,1.7344845364928245,-3.135324562874436,2.0897309298202393
1647770399529555200,13.48755517578125,1.8993582878291606,-3.1806559889852997,0.9272299962192774
1647770399539605800,13.497605712890625,2.2942291277974842,-2.870360205757618,0.023362024756520987
1647770399549656800,13.50765673828125,3.1288854697376487,-2.253922836372256,-0.2839499203547835
1647770399559708000,13.5177080078125,4.081283809483051,-2.4922517000198363,-0.5999576514884829
1647770399569759000,13.527759033203125,4.392241271489858,-3.3815760362148284,-0.4044944083601236
1647770399579809800,13.537809814453125,3.9675323426187035,-3.9753029766201973,-0.6073468849569559
1647770399589860900,13.54786083984375,2.7820290113538504,-3.403507297515869,-0.14324541850462555
1647770399599912000,13.557911865234376,2.0342507423996925,-2.401745499664545,0.8882526153102517
1647770399609963000,13.567962890625,1.0183686492592097,-1.7400088528722524,1.7736976258538661
1647770399620013000,13.578012939453124,0.3645698097288608,-1.6587240698486565,2.7293869699686764
1647770399630064000,13.588064208984376,0.442440984916687,-2.0552529061570763,2.738224064157903
1647770399640115000,13.598114990234375,-0.47787411734759805,-2.56068080086261,3.240604553991556
1647770399650166000,13.608166015625,-0.605610270422697,-3.339389630131423,2.756976695422828
1647770399660217000,13.618217041015624,-0.7717769841790199,-3.7657641541272397,2.5331752465605732
1647770399670268200,13.62826806640625,-1.31382225266397,-3.9287741574183106,2.76694133233726
1647770399680319000,13.638319091796875,-2.3409131375610825,-3.8018300315037368,3.2294813946917653
1647770399690370000,13.6483701171875,-3.63495224686861,-3.206601746624708,3.612802082119882
1647770399700419800,13.658419921875,-4.983264798155426,-2.3225226176068183,3.9257749756023284
1647770399710471000,13.668470947265625,-5.89601209551394,-1.4632561505451798,4.259864014610648
1647770399720522000,13.67852197265625,-6.310344591799378,-0.6316717633962631,4.488637698927522
1647770399730573000,13.688572998046874,-6.11871201287508,0.0005757540613412857,4.534245896153152
1647770399740624000,13.698623779296875,-5.144214069524407,0.5444523296266794,4.759091885632277
1647770399750675000,13.708675048828125,-3.8535973358809947,1.0703078030720352,4.972559279745817
1647770399760726000,13.71872607421875,-2.2711323298484087,1.3145444294586777,4.943896079841256
1647770399770777000,13.728777099609376,-0.7186275777935981,1.2142191381394862,4.625004902225733
1647770399780828000,13.738827880859375,0.4059855237007141,0.9646607322081923,4.011918889094889
1647770399790878000,13.7488779296875,1.0187012422144412,0.6466723486512899,3.090088998353481
1647770399800929000,13.758928955078124,1.021999114716053,0.40123979047834873,2.0374080373868346
1647770399810980000,13.76897998046875,0.28211247579455373,0.3524807280063629,1.1297007800221444
1647770399821031000,13.779031005859375,-0.9975351200670003,0.34592736084014175,0.40164501027837396
1647770399831082000,13.78908203125,-2.240120520991087,0.3705442079633474,-0.15508096385747194
1647770399841132800,13.7991328125,-2.145695101365447,0.44557226867973804,-0.312884630677104
1647770399851183900,13.809183837890625,-1.3048790677517652,0.4286173344865441,-0.21569588381797075
1647770399861235000,13.81923486328125,-0.29806758529543875,0.9870949745953083,-0.19518471844792365
1647770399871286000,13.8292861328125,0.8880284511655568,1.371098383590579,-0.07744491259977221
1647770399881336000,13.839336181640626,1.693485002106428,1.4725310516297816,-0.0269765619918704
1647770399891387000,13.849386962890625,2.2975673323094843,1.3020479359790682,-0.1689355939477682
1647770399901438000,13.85943798828125,2.839818937021494,1.0153677138775588,-0.11938655014187097
1647770399911489000,13.869489013671876,3.051468468058109,1.0894149468630552,-0.49258068809211253
1647770399921540000,13.8795400390625,3.240332751312852,1.1965963876873253,-0.7157720422320067
1647770399931591400,13.88959130859375,3.5357179656565187,1.2714216193079948,-0.6522729451373219
1647770399941642500,13.899642578125,3.7710318653970956,1.346892163094878,-0.3195753604874015
1647770399951693600,13.909693603515626,3.756034202751517,1.3998983616173266,0.09921893751248717
1647770399961744600,13.91974462890625,3.436409450164437,1.5566694705188273,0.5013344879120588
1647770399971794400,13.92979443359375,2.858887794628739,1.725565316978097,0.8412038638874888
1647770399981845500,13.939845458984376,2.2282190707951783,1.7407167088806628,0.8338415184259415
1647770399991896300,13.949896240234375,1.8364169707477092,1.5084756407141684,0.4825296880684793
1647770400001947400,13.959947509765625,1.6414567087054253,1.18642336871922,0.014135785119235515
1647770400011998500,13.96999853515625,1.7177444140940903,1.0408300719141959,-0.7578506040267646
1647770400022049500,13.980049560546876,1.946902129292488,0.6850070477426051,-0.3850536487005651
1647770400032100400,13.990100341796875,2.0421184070348737,0.4186217179119587,-0.5575687085703015
1647770400042151400,14.0001513671875,1.8626240096718072,0.4778203413337469,-0.8713608094811439
1647770400052202500,14.010202392578124,1.449047884711623,0.7495709975898266,-0.8223160619355737
1647770400062252500,14.02025244140625,0.7069172662556171,1.1978946108043194,-0.811297239793092
1647770400072303600,14.0303037109375,-0.021216975551843643,1.848231911703944,-0.5398397212646902
1647770400082354400,14.0403544921875,-0.9705325468510388,2.3466262545108796,-0.16409209943935274
1647770400092405500,14.050405517578126,-0.9295932182192802,2.0026257700800896,-0.13582491311505437
1647770400102456600,14.06045654296875,-0.6184720900833607,1.451860604044795,-0.4427588186942041
1647770400112507600,14.070507568359375,-0.3806049987286329,1.141413429647684,-0.9392742158867419
1647770400122558500,14.080558349609374,-0.3258674463689327,1.157428452642262,-1.7652905936449765
1647770400132609300,14.090609375,-0.4841454527020454,1.5034087127134204,-2.46864315315634
1647770400142660400,14.100660400390625,-0.6882096431761979,2.138471872113645,-2.7084058489993215
1647770400152710400,14.11071044921875,-0.7093143905252218,2.8159233899101612,-2.590022046159208
1647770400162761500,14.120761474609376,-0.5442974313259125,3.4209079296499487,-2.461220017418265
1647770400172812500,14.1308125,-0.3143628865361214,3.617938275964558,-2.441861090823263
1647770400182863400,14.14086328125,-0.40942134336829183,3.5138828582063315,-2.6408810035198926
1647770400192914400,14.15091455078125,-1.1055723009377718,3.3778403568178414,-3.1051410215348003
1647770400202965500,14.160965576171876,-2.386366144225001,2.5122759586557746,-3.347120808905363
1647770400213016600,14.1710166015625,-3.9056963564306497,0.7381668293915689,-3.315550197121501
1647770400223067600,14.181067626953125,-5.329277206930517,-0.8759859850637615,-3.2851413225933905
1647770400233118500,14.191118408203126,-6.013790333676337,-1.3469668357662856,-3.729967156819999
1647770400243168300,14.201168212890625,-6.289815598511695,-1.0429477947205303,-4.424645119227469
1647770400253219300,14.21121923828125,-7.061604857650399,-1.2531200928114354,-5.303009377729892
1647770400263270400,14.2212705078125,-7.591399131849408,-2.045117588850856,-5.459031129568815
1647770400273321500,14.231321533203126,-7.701322564858198,-2.739045025151968,-4.796248480854929
1647770400283372300,14.241372314453125,-6.7311144276559345,-2.918454959101975,-4.4732565899223085
1647770400293423400,14.25142333984375,-5.252060111737251,-2.6331238135218618,-3.966966525429487
1647770400303474400,14.261474365234376,-4.291414168128371,-2.3642473975278437,-3.2509955996245146
1647770400313525500,14.271525390625,-3.70490899567008,-1.835298195850849,-3.134511492925882
1647770400323576600,14.28157666015625,-4.364388218924403,-1.4921822391696273,-7.1959285724222655
1647770400333626600,14.291626708984374,-6.18046207434535,-1.0999787187144159,-5.799542018318176
1647770400343677400,14.301677490234376,-3.4787855336010454,1.392264213477075,-0.638942119725421
1647770400353728500,14.311728515625,-1.4998603725820778,2.063641233665496,0.7095401621051133
1647770400363779600,14.321779541015625,0.022130583265423772,1.8303358972683548,-0.17077501126937567
1647770400373830700,14.33183056640625,0.9442290618151425,2.272823351675272,-0.9131305975876748
1647770400383881500,14.341881591796875,1.4873106876105069,1.9767805502057074,-1.1226944814566522
1647770400393932500,14.3519326171875,2.111804522201419,1.3996727361679075,-1.25524205340147
1647770400403983400,14.3619833984375,3.0050445705354214,1.1425365884587169,-1.590191800892353
1647770400414034400,14.372034423828126,4.28697764698565,1.671494996355474,-2.042213391841948
1647770400424084500,14.38208447265625,5.40189586841762,1.604108390302956,-1.7334703910142182
1647770400434135600,14.392135498046875,6.143189451527595,0.9536553540691732,-1.025966703172773
1647770400444186400,14.402186279296876,6.642931701812148,0.5491629915356636,-0.5300443034373223
1647770400454237400,14.412237548828125,6.388194724199176,0.5847837554931641,-0.20455314303487537
1647770400464288500,14.42228857421875,6.0871063297778365,0.9741939919680357,0.7119242076974361
1647770400474339600,14.432339599609374,3.872403743159771,1.5300252092212439,2.136226723535359
1647770400484390400,14.442390380859376,3.5796634903669355,1.743618275541067,2.654604700706899
1647770400494441500,14.45244140625,4.313867991998792,1.7392612493753432,2.330657116484642
1647770400504492500,14.462492431640625,3.1538883935689923,1.1602589998930692,1.83793526635617
1647770400514542600,14.47254248046875,2.263470416918397,0.8905880725204944,0.7893940355427562
1647770400524593400,14.482593505859375,1.0720365265607834,-0.145897540448606,1.5738820327349006
1647770400534644500,14.49264453125,0.36960137415528294,-0.9494795296892523,3.1209435708224773
1647770400544695300,14.5026953125,-0.6461790121763944,-2.172738883374631,3.775523916119337
1647770400554746400,14.512746337890626,-1.177794072061777,-2.1879329453751444,3.518149575740099
1647770400564797400,14.52279736328125,-1.0473433993309735,-0.82000106299147,2.905242718568444
1647770400574848500,14.5328486328125,-0.46508477840125556,0.4111149955436587,2.6167797047033905
1647770400584899300,14.5428994140625,0.15310732569694518,0.5378996931128204,3.3915324898228048
1647770400594950400,14.552950439453125,0.6375333489060402,0.2990001899704337,4.560091992810368
1647770400605000400,14.56300048828125,1.0551333225548267,-0.05875000287145376,5.0231321136415
1647770400615051500,14.573051513671874,1.2748346426218746,-0.5350581860765814,4.898360071069002
1647770400625102600,14.5831025390625,0.052453825336694716,-1.057670001425594,2.933121490097046
1647770400635153400,14.5931533203125,-0.9714034844666719,-1.5573264731228351,1.648409596583247
1647770400645204500,14.60320458984375,-1.0156868628293276,-1.8866731399096548,2.5321347975969313
1647770400655255600,14.613255615234374,-1.9939690008938311,-2.018240833971649,2.894802573096752
1647770400665306600,14.623306640625,-2.9850328791201113,-1.3964697023428976,2.360117458116263
1647770400675357700,14.633357666015625,-4.049264869409799,-0.37158158818706866,1.6884654203787446
1647770400685408300,14.643408203125,-5.057502000755071,0.7252645315900444,2.015638980910182
1647770400695458300,14.653458251953126,-5.131591903838515,0.6199921392574906,2.5656349161386487
1647770400705509400,14.66350927734375,-4.401466780474782,0.8628814426884055,2.263617716434598
1647770400715560400,14.673560546875,-3.1952994313657284,1.2087249246373772,2.097216024878621
1647770400725611500,14.683611572265624,-1.8355226522564887,0.6062587974593043,2.377553161563724
1647770400735662300,14.693662353515625,-0.3429629580765962,0.7763429769203066,2.69413153219223
1647770400745713400,14.70371337890625,0.7569085008710622,1.111948265710473,2.784481665202975
1647770400755764500,14.713764404296874,0.47557753084301946,1.1226911935210226,2.534483406549692
1647770400765815600,14.723815673828126,-1.3915695092111826,1.136512505863607,2.7432182191833854
1647770400775866600,14.73386669921875,-3.1099224105924366,1.2979065983906388,2.800821682368219
1647770400785917400,14.74391748046875,-3.649031625625491,1.7018275907769798,2.6607006794944406
1647770400795967500,14.753967529296874,-3.431987542068958,2.121018925270438,1.9295767543517053
1647770400806018300,14.764018310546875,-2.5542425845086574,1.97668235052824,1.3896692285478114
1647770400816069400,14.7740693359375,-1.4726187299132347,1.3507587753951549,1.1511026106216014
1647770400826120400,14.784120361328124,-0.27826047654151914,1.428777250099182,0.37124125031679867
1647770400836171300,14.794171142578126,1.2795347831368447,1.2209423089146614,-0.5431843555174768
1647770400846222300,14.804222412109375,2.5231688163310286,0.35059827526062726,-1.5752090435549615
1647770400856273400,14.8142734375,3.0120681855618954,-0.018353987336158752,-2.232417399267852
1647770400866324500,14.824324462890624,2.0650228972822426,0.05484773473590612,-3.0622607879683374
1647770400876374500,14.83437451171875,0.9513485384315252,-0.052471653254330154,-2.7492139524668455
1647770400886425600,14.844425537109375,0.5470680650830269,0.04338847534954548,-1.4385050095178187
1647770400896476400,14.854476318359374,0.5721989992082118,0.4141875348567962,-1.2016570320777595
1647770400906527500,14.864527587890626,1.0676982050955295,0.817886993446946,-1.4056154240898786
1647770400916578600,14.87457861328125,1.6902373984873293,0.8793605760633945,-1.4184018404267726
1647770400926629600,14.884629638671875,2.172711703106761,0.8369991056740284,-1.232665333803743
1647770400936680200,14.89468017578125,2.592064073380828,0.8267126894593239,-1.233199002289027
1647770400946731000,14.90473095703125,3.0287966175228354,0.8537702077329158,-1.5052800595432518
1647770400956782000,14.914781982421875,3.2349317690521477,0.5745704045146703,-1.957690211419016
1647770400966832000,14.92483203125,3.3717584065556525,0.5260498269736766,-1.9797136810481548
1647770400976883200,14.93488330078125,3.5962744334280488,-0.1322013157904148,-2.3807005196787414
1647770400986934300,14.944934326171875,3.899946999123692,-0.8365601297348737,-2.4636907914459703
1647770400996985000,14.954985107421875,4.198685031026602,-0.49433366923928257,-2.8667215569943187
1647770401007036200,14.9650361328125,3.855828455933928,0.16670856554806232,-3.157727533340454
1647770401017087000,14.9750869140625,3.636972354519367,1.1334645164698363,-2.899439000725746
1647770401027138000,14.985137939453125,3.4939521230727433,1.6099059706658123,-2.8522809437096117
1647770401037189000,14.995189208984375,3.0118495743751525,1.663307305985689,-2.9116444023042916
1647770401047240000,15.005239990234376,2.5315052675217387,1.5492203235566615,-2.7684704416006802
1647770401057290000,15.0152900390625,2.171558441418409,1.242647944766283,-2.5891087307065725
1647770401067341000,15.025341064453125,1.550164910930395,1.0198924978256225,-2.6792867220208048
1647770401077392100,15.03539208984375,-0.06854103678464889,0.4920645552635193,-4.559854092401266
1647770401087443200,15.045443115234375,-1.4049492152661085,-0.4286521135389805,-6.810614080828428
1647770401097494000,15.055493896484375,-2.532521751087904,-0.8266071832582355,-5.930172139269113
1647770401107545000,15.065545166015625,-4.190760667768121,-0.05153992536216974,-4.000318467672169
1647770401117596200,15.07559619140625,-4.8903351700454945,1.4098293885231017,-3.102381201432645
1647770401127647200,15.085647216796875,-4.768933480688929,2.1377941189825536,-2.937731029719114
1647770401137698000,15.095697998046875,-4.628488652688264,2.0001789614498615,-2.2807367551483213
1647770401147748000,15.105748046875,-4.710137592849135,1.5250228708893059,-1.5583705753482877
1647770401157799000,15.115798828125,-4.920660750204324,1.2610171296715735,-1.54944229574427
1647770401167850000,15.12585009765625,-5.63754002302587,0.8830912870243192,-2.323766918579489
1647770401177901000,15.135901123046875,-6.2352247611463065,0.17982523675262926,-2.8025489445522425
1647770401187952000,15.1459521484375,-5.7450680853307245,-0.16075579462349415,-2.510236854043603
1647770401198003000,15.1560029296875,-4.573306279170513,0.09666472298502922,-1.662522000826895
1647770401208054000,15.166053955078125,-3.518380461886525,0.2359805469557643,-1.0804656244710087
1647770401218105000,15.17610498046875,-2.572828042513132,0.33823388372808694,-0.786285548133403
1647770401228156200,15.18615625,-1.592737393721938,0.6546443504437803,-0.5647805761778727
1647770401238207000,15.19620703125,-0.7906681471318006,0.9023530368551611,-0.3011958003185689
1647770401248257300,15.20625732421875,-0.32915830460786816,1.0241200523927807,0.12629691405221818
1647770401258308000,15.21630810546875,-0.11633096196353435,1.1295943970382214,0.1846380438618362
1647770401268359200,15.226359130859375,0.059093994003534316,1.3055325632244348,0.4117907028481364
1647770401278410200,15.23641015625,0.12847381969988345,1.451172329519689,0.7166549625463783
1647770401288461300,15.24646142578125,0.1782996346205473,1.3369132053941488,0.7634351261608302
1647770401298512000,15.256511962890626,0.29799335101544855,1.2696712685093283,0.7406097655642777
1647770401308563000,15.26656298828125,0.5341168135732413,1.410974174644053,0.8158416782896966
1647770401318614000,15.276614013671875,0.8514122464299202,1.4325266657605766,0.7281619335319847
1647770401328664000,15.2866640625,1.1945534836828708,1.3512544499576091,0.8099088541746139
1647770401338715100,15.296715087890625,1.7315484830409287,1.379811851400137,0.5128659357517957
1647770401348766200,15.30676611328125,2.2280022131741046,1.3299305068999527,0.13543079923093318
1647770401358817000,15.316817138671874,2.59646143155694,1.1407768853098152,0.07475625803768635
1647770401368868000,15.3268681640625,2.849313326075673,1.0396227419510484,0.3633698593545705
1647770401378919200,15.336919189453125,3.0745360399127004,1.09611999745965,0.8526441263124346
1647770401388970200,15.34697021484375,3.190491738823056,1.1042962896525859,0.8364145837843417
1647770401399021000,15.35702099609375,3.16174436776638,0.838314572186768,0.8800216703206301
1647770401409072000,15.367072021484375,3.0915520566433665,0.5612994195312261,0.9253820302650332
1647770401419123200,15.377123291015625,2.883731728506088,0.4807394436508417,0.7703226937174796
1647770401429173000,15.387173095703124,2.7237323052078484,0.3887728153541684,0.6290994286902248
1647770401439224000,15.39722412109375,2.665899124920368,0.2889598574712872,0.5357178190290928
1647770401449275100,15.407275146484375,2.5543431222736834,0.23451515057832,0.4613862161442637
1647770401459326000,15.417325927734375,2.295073177406192,-0.05434621495455503,0.12180749367848039
1647770401469377000,15.427376953125,1.8608803808748722,-0.058302551364898675,0.2025833042666316
1647770401479428000,15.437427978515625,1.590273633956909,0.03551905714869499,0.26846754293218256
1647770401489479200,15.447479248046875,1.2941156816750765,0.006068798519670963,0.18821867882758378
1647770401499530000,15.457530029296874,1.0854682550638914,0.09586129764765501,0.5189205596156418
1647770401509581000,15.4675810546875,0.7223673488438129,0.5151727513894439,1.092375988625735
1647770401519631000,15.477631103515625,0.4521382030665874,0.912538038522005,1.638186454863101
1647770401529682200,15.48768212890625,0.32238895660340783,0.9769374454572797,1.7118274451352655
1647770401539733200,15.497733154296874,0.17306874822974205,0.9780082895591854,1.3296848615758121
1647770401549784000,15.5077841796875,-0.06273030467927455,0.8254124205157161,0.8307702942870557
1647770401559835100,15.517835205078125,-0.4071405389547348,0.32742841207534074,0.8308378065653145
1647770401569886200,15.52788623046875,-0.5551631087332963,-0.2738856224581599,0.9442565343439578
1647770401579937000,15.53793701171875,-0.6018050329208373,-0.296998494759202,1.0217841567911208
1647770401589988000,15.547988037109375,-0.9040215545892715,-0.0858382085442543,1.1443811934120953
1647770401600039000,15.558038818359375,-1.3237994567990303,-0.01625087757706642,1.7777175290197134
1647770401610089000,15.5680888671875,-1.6657845097541808,-0.1584878496915102,2.0287039219275114
1647770401620140000,15.57814013671875,-1.8789350930035114,-0.4245733197927475,1.8765410374738274
1647770401630191000,15.588191162109375,-2.0579513514608143,-0.41725919738709927,1.7039055660948157
1647770401640242200,15.5982421875,-2.432068741735816,-0.0014800094246864319,1.642143960317224
1647770401650293000,15.60829296875,-3.0031302613466977,0.5051192671477794,1.665415091919899
1647770401660344000,15.618343994140625,-3.3846003524720665,0.850556506383419,1.5456677456416188
1647770401670395100,15.62839501953125,-3.413809495821595,1.0601286466240882,1.5118801884606479
1647770401680446200,15.6384462890625,-2.9782991869509217,1.031161787597835,1.5842963131129741
1647770401690497300,15.648497314453126,-2.2016461211681366,0.5926040738552808,1.0588974973939358
1647770401700547000,15.658547119140625,-1.3153537000149487,0.2532853174999356,0.7214442426495253
1647770401710598000,15.668597900390624,-0.5509896224409342,-0.006817863321304321,0.33126799023821946
1647770401720649000,15.67864892578125,-0.06392915907502174,-0.47108548012077806,0.1750686898753047
1647770401730700000,15.688699951171875,0.1944675100892782,-0.5245715711146592,-0.1132806344822049
1647770401740751000,15.698751220703125,-0.15621522858440876,-0.45835400884151456,-0.6685892891660332
1647770401750802000,15.708802001953124,-0.8391974925011396,-0.4816667876288295,-0.9094465022474527
1647770401760853000,15.71885302734375,-1.4569441909193992,-0.10308832629173993,-1.0316527859851716
1647770401770904000,15.728904052734375,-1.984834677323699,0.4761915710881352,-1.1931320725776255
1647770401780955100,15.738955078125,-1.571541460958123,0.32031039676368234,-0.7576616573259234
1647770401791006200,15.749006103515624,-0.7019353861898183,-0.05205021297186613,-0.9001398908503353
1647770401801056300,15.75905615234375,0.23275018673241138,-0.14589432557821272,-0.9539812250226736
1647770401811107000,15.769107177734375,0.7134159806251525,-0.1186333936870098,-0.577192131320387
1647770401821158100,15.779158203125,0.3901864815443754,0.16375673000514507,-0.9647780749775469
1647770401831209200,15.789209228515626,-0.21661153735816477,0.8705693668425083,-1.362716924214363
1647770401841260300,15.79926025390625,-0.4664782785862684,1.1044199160322545,-1.4112357481896876
